0.007217
0.007447
0.007452
0.007164
0.007497
0.007171
0.007173
0.006811
0.006956
0.007499
0.006894
0.074521
0.077195
0.078732
0.006941
0.007221
0.006810
0.007007
0.075581
0.007343
0.006664
0.007313
0.070656
0.007466
0.071748
0.007344
0.007191
0.073227
0.077090
0.072474
0.006847
0.007075
0.007132
0.078697
0.007390
0.007179
0.077193
0.006914
0.007077
0.007259
0.006990
0.006936
0.006686
0.006908
0.007333
0.007045
0.007293
0.006881
0.078895
0.007305
0.006833
0.007210
0.007142
0.075566
0.007165
0.007279
0.006851
0.006725
0.004820
0.006919
0.006754
0.068496
0.007843
0.006899
0.020523
-0.021397
0.023525
-0.019239
-0.022824
-0.020029
0.020447
-0.019211
-0.021180
-0.023867
-0.018280
0.041553
-0.017694
-0.003107
0.021595
-0.020118
-0.019656
-0.021217
-0.003313
0.022293
0.017341
0.023947
0.001467
0.023400
-0.027831
-0.022680
0.018828
0.018586
-0.028715
0.036765
-0.015549
0.018633
-0.020231
-0.034871
-0.019975
-0.019761
0.006505
0.023092
0.020689
0.021357
-0.018622
0.021249
-0.017433
0.019307
0.021534
-0.019656
0.022794
0.019978
-0.016465
0.022738
-0.017284
0.020857
0.018668
-0.010517
-0.020878
0.020236
-0.019994
0.019498
0.065253
-0.017337
-0.018771
0.021544
-0.022910
-0.018944
0.013368
0.013904
0.013507
0.013388
0.013441
0.013340
0.013251
0.013156
0.013249
0.013643
0.013318
-0.054214
-0.055186
-0.055055
0.013250
0.013299
0.012820
0.013272
-0.060343
0.013333
0.012713
0.013497
-0.050823
0.013672
-0.051919
0.013516
0.013325
-0.053738
-0.057013
-0.052671
0.013097
0.013268
0.013263
-0.057744
0.013520
0.013147
-0.052358
0.013185
0.013330
0.013223
0.013098
0.013159
0.012908
0.013272
0.013743
0.013392
0.013382
0.013106
-0.057664
0.013361
0.013018
0.013267
0.013310
-0.056613
0.013363
0.013292
0.013115
0.013119
0.007538
0.013031
0.012838
-0.048251
0.014548
0.013172
0.030217
0.027461
0.028187
0.029891
0.030571
0.030237
0.030755
0.030541
0.030648
0.029192
0.030311
0.077440
0.080697
0.080746
0.029676
0.030254
0.030593
0.030923
0.078945
0.029047
0.030233
0.030301
0.073718
0.031840
0.074331
0.031179
0.028727
0.075613
0.080720
0.075723
0.025672
0.028411
0.030975
0.081893
0.030800
0.030400
0.078883
0.030406
0.030543
0.030871
0.029884
0.030509
0.030491
0.030954
0.028467
0.031312
0.030858
0.031177
0.082491
0.030802
0.030249
0.028856
0.029562
0.078483
0.030525
0.030271
0.029627
0.030082
0.032341
0.030258
0.030828
0.071174
0.017592
0.030622
